ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,11,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,2.100308699999,0,1,1,1,1B,0B,B01,3.25809653802148,0.612807414118961,0.388355743278537,0.389522394893592,0.5,0.498502458869696,0.611644256721463,0.389522394893592,0.5,0.389522394893592,0.5,0.611644256721463,0.498502458869696,0.5,0.389522394893592,0.497009402998267,0.697453481614926,0.613066182867204,0.386933817132796,0.611644256721463,0.498502458869696,0.225612123038759,0.715296078160408,0.388355743278537,0.00116315739749842,0.498502458869696,-0.110146715591159,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,12,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,2.31831210000018,0,1,1,1,0A,1A,A10,2.60268968544438,0.612807414118961,0.388355743278537,0.389522394893592,0.5,0.388355743278537,0.612807414118961,0.389522394893592,0.5,0.389522394893592,0.5,0.611644256721463,0.498502458869696,0.5,0.389522394893592,0.497009402998267,0.697453481614926,0.713686731703815,0.286313268296185,0.612807414118961,0.388355743278537,0.208673343355854,0.850367423729225,0.387192585881039,0.00115967364541088,0.388355743278537,-0.0858092248934634,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,13,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,1.13531420000072,0,1,0,0,2D,3D,D32,2.23359222150709,0.613967087764372,0.302546518385074,0.389522394893592,0.5,0.388355743278537,0.612807414118961,0.389522394893592,0.5,0.389522394893592,0.5,0.611644256721463,0.498502458869696,0.5,0.389522394893592,0.497009402998267,0.697453481614926,0.300028257670374,0.699971742329626,0.497009402998267,0.697453481614926,0.119530428123877,0.164338782203128,-0.497009402998267,-0.00148858404627502,-0.302546518385074,0.0668492295689294,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,14,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,b,1.79521269999896,1,0,0,0,0C,2C,C02,2.67414864942653,0.613967087764372,0.302546518385074,0.389522394893592,0.5,0.388355743278537,0.612807414118961,0.389522394893592,0.5,0.389522394893592,0.5,0.611644256721463,0.498502458869696,0.5,0.389522394893592,0.495520818951992,0.764302711183856,0.288321661639187,0.711678338360813,0.389522394893592,0.611644256721463,0.0641445563511764,0.151550350573375,-0.389522394893592,-0.00116665161505498,-0.388355743278537,0.0858092248934634,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,15,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.59153329999754,0,1,1,1,0A,1A,A10,2.30258509299405,0.613967087764372,0.302546518385074,0.389522394893592,0.5,0.388355743278537,0.612807414118961,0.389522394893592,0.5,0.388355743278537,0.5,0.697453481614926,0.498502458869696,0.5,0.389522394893592,0.495520818951992,0.764302711183856,0.785703591148635,0.214296408851365,0.613967087764372,0.302546518385074,0.493885396943363,0.910663359406675,0.386032912235628,0.00115620032744742,0.302546518385074,-0.0668492295689294,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,16,3,1,z,0,1,2,aud,B,27,1,3B,1B,0,1,z,2.32547079999858,0,1,1,1,1B,3B,B31,3.43398720448515,0.615123288091819,0.235697288816145,0.389522394893592,0.5,0.388355743278537,0.612807414118961,0.389522394893592,0.5,0.388355743278537,0.5,0.697453481614926,0.498502458869696,0.5,0.389522394893592,0.495520818951992,0.764302711183856,0.612807414118961,0.387192585881039,0.612807414118961,0.5,0.185408204513119,0.714815178372489,0.387192585881039,0.00115967364541088,0.5,-0.110477605106408,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,17,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,1.5624071999955,1,0,1,1,2C,3C,C23,3.46573590279973,0.615123288091819,0.235697288816145,0.389522394893592,0.5,0.388355743278537,0.613967087764372,0.389522394893592,0.389522394893592,0.388355743278537,0.5,0.697453481614926,0.498502458869696,0.5,0.389522394893592,0.495520818951992,0.764302711183856,0.698715985682163,0.301284014317837,0.697453481614926,0.498502458869696,0.443249722146012,0.834507844126175,0.302546518385074,0.000906151710223567,0.498502458869696,-0.110146715591159,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,18,3,2,b,1,0,3,aud,D,63,0,3D,2D,0,1,b,1.34913479999886,1,0,1,0,3D,2D,D32,2.11021320034659,0.615123288091819,0.235697288816145,0.389522394893592,0.5,0.388355743278537,0.613967087764372,0.389522394893592,0.389522394893592,0.388355743278537,0.5,0.69835963332515,0.388355743278537,0.5,0.389522394893592,0.495520818951992,0.764302711183856,0.767515090896335,0.232484909103665,0.764302711183856,0.495520818951992,0.628928853738117,0.898408407721962,-0.764302711183856,-0.00228914949200066,-0.504479181048008,0.111467303496452,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,19,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,3.097663499997,0,1,1,1,1B,0B,B01,2.83321334405622,0.615123288091819,0.235697288816145,0.389522394893592,0.5,0.388355743278537,0.613967087764372,0.389522394893592,0.389522394893592,0.388355743278537,0.5,0.69835963332515,0.388355743278537,0.5,0.389522394893592,0.606988122448443,0.762013561691855,0.714684936763876,0.285315063236124,0.613967087764372,0.388355743278537,0.0921781177255397,0.851593954022954,0.386032912235628,0.00115620032744742,0.388355743278537,-0.0858092248934634,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,20,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.48560359999829,1,0,1,1,0A,2A,A02,3.55534806148941,0.615123288091819,0.235697288816145,0.389522394893592,0.5,0.302546518385074,0.615123288091819,0.389522394893592,0.389522394893592,0.388355743278537,0.5,0.69835963332515,0.388355743278537,0.5,0.389522394893592,0.606988122448443,0.762013561691855,0.714679261660539,0.285320738339461,0.615123288091819,0.389522394893592,0.49344119725002,0.851544878346518,0.384876711908181,0.00115273741235697,0.389522394893592,-0.086067002646313,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,21,3,0,b,1,0,3,aud,D,9,1,3D,0D,1,0,b,1.47691279999708,1,0,1,1,3D,0D,D30,3.58351893845611,0.616276025504176,0.235697288816145,0.303455392247279,0.5,0.302546518385074,0.615123288091819,0.389522394893592,0.389522394893592,0.388355743278537,0.5,0.69835963332515,0.388355743278537,0.5,0.389522394893592,0.606988122448443,0.762013561691855,0.762013561691855,0.237986438308145,0.762013561691855,0.5,0.54496485213687,0.894244974692364,0.237986438308145,0.000712788959641785,0.5,-0.110477605106408,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,22,3,2,z,0,1,1,aud,C,63,1,3C,2C,0,1,z,1.3074069999966,0,1,1,1,2C,3C,C32,2.91777073208428,0.616276025504176,0.235697288816145,0.303455392247279,0.5,0.302546518385074,0.615123288091819,0.389522394893592,0.389522394893592,0.388355743278537,0.5,0.69835963332515,0.388355743278537,0.389522394893592,0.389522394893592,0.606988122448443,0.762726350651497,0.784777487111805,0.215222512888195,0.69835963332515,0.388355743278537,0.678059007238706,0.910449150492158,0.30164036667485,0.000903437711310858,0.388355743278537,-0.0858092248934634,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,23,1,3,b,1,0,2,aud,B,27,1,1B,3B,1,0,z,2.2560341999997,0,1,0,0,3B,1B,B13,3.63758615972639,0.616276025504176,0.235697288816145,0.303455392247279,0.5,0.302546518385074,0.615123288091819,0.389522394893592,0.389522394893592,0.388355743278537,0.5,0.69926307103646,0.302546518385074,0.389522394893592,0.389522394893592,0.606988122448443,0.762726350651497,0.285320738339461,0.714679261660539,0.389522394893592,0.615123288091819,0.0389120596391883,0.148693448896269,-0.389522394893592,-0.00116665161505498,-0.384876711908181,0.0850405147856892,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,24,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,0.882735799998045,1,0,1,1,2C,3C,C23,2.9704144655697,0.616276025504176,0.235697288816145,0.303455392247279,0.5,0.302546518385074,0.700163802877509,0.389522394893592,0.388355743278537,0.388355743278537,0.5,0.69926307103646,0.302546518385074,0.389522394893592,0.389522394893592,0.606988122448443,0.762726350651497,0.842770996626635,0.157229003373365,0.69926307103646,0.302546518385074,0.623878320856766,0.942157622876097,0.30073692896354,0.000900731841048147,0.302546518385074,-0.0668492295689294,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,25,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.3183317999974,0,1,0,0,2D,3D,D32,2.07944154167984,0.616276025504176,0.235697288816145,0.303455392247279,0.5,0.302546518385074,0.700163802877509,0.389522394893592,0.388355743278537,0.388355743278537,0.5,0.700163802877509,0.235697288816145,0.389522394893592,0.389522394893592,0.606988122448443,0.762726350651497,0.324533276770875,0.675466723229125,0.606988122448443,0.762726350651497,0.0491956659700613,0.194086415854629,-0.606988122448443,-0.00181797935794453,-0.237273649348503,0.0524268490697604,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,26,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.10529399999723,0,1,1,1,1B,0B,B01,2.6149597780362,0.616276025504176,0.235697288816145,0.303455392247279,0.5,0.302546518385074,0.700163802877509,0.389522394893592,0.388355743278537,0.388355743278537,0.5,0.700163802877509,0.235697288816145,0.389522394893592,0.389522394893592,0.605170143090499,0.815153199721257,0.843338206180687,0.156661793819313,0.700163802877509,0.302546518385074,0.896175188606431,0.94248275726435,0.299836197122491,0.00089803407508946,0.302546518385074,-0.0668492295689294,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,27,3,0,z,0,1,0,aud,A,9,1,3A,0A,0,1,z,1.43489769999724,0,1,1,1,0A,3A,A30,3.73766961828337,0.616276025504176,0.235697288816145,0.303455392247279,0.5,0.235697288816145,0.701061836952598,0.389522394893592,0.388355743278537,0.388355743278537,0.5,0.700163802877509,0.235697288816145,0.389522394893592,0.389522394893592,0.605170143090499,0.815153199721257,0.616276025504176,0.383723974495824,0.616276025504176,0.5,0.399601886562815,0.72086158156584,0.383723974495824,0.00114928486898208,0.5,-0.110477605106408,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,28,3,2,b,1,0,3,aud,D,63,1,3D,2D,1,0,z,2.76712479999696,0,1,0,0,2D,3D,D32,1.96944064646551,0.617425310373159,0.235697288816145,0.303455392247279,0.389522394893592,0.235697288816145,0.701061836952598,0.389522394893592,0.388355743278537,0.388355743278537,0.5,0.700163802877509,0.235697288816145,0.389522394893592,0.389522394893592,0.605170143090499,0.815153199721257,0.257922606093154,0.742077393906846,0.605170143090499,0.815153199721257,0.0175966983910708,0.122329788744952,-0.605170143090499,-0.0018125343602194,-0.184846800278743,0.040842863612756,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,29,0,2,z,0,1,1,aud,C,27,1,0C,2C,0,1,z,0.927258699997765,0,1,1,1,2C,0C,C02,2.68557734525015,0.617425310373159,0.235697288816145,0.303455392247279,0.389522394893592,0.235697288816145,0.701061836952598,0.389522394893592,0.388355743278537,0.388355743278537,0.5,0.700163802877509,0.235697288816145,0.389522394893592,0.389522394893592,0.60335760873028,0.855996063334013,0.786222999027836,0.213777000972164,0.700163802877509,0.388355743278537,0.636410704795301,0.911326010784988,0.299836197122491,0.00089803407508946,0.388355743278537,-0.0858092248934634,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,30,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.08457400000043,1,0,1,1,0A,1A,A01,3.11351530921037,0.617425310373159,0.235697288816145,0.303455392247279,0.389522394893592,0.235697288816145,0.701061836952598,0.389522394893592,0.388355743278537,0.302546518385074,0.5,0.701061836952598,0.235697288816145,0.389522394893592,0.389522394893592,0.60335760873028,0.855996063334013,0.839572381587977,0.160427618412023,0.617425310373159,0.235697288816145,0.893537100474253,0.940914363500856,0.382574689626841,0.00114584266625861,0.235697288816145,-0.0520785439969619,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,31,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,1.29845579999892,0,1,1,1,1B,0B,B01,2.4423470353692,0.618571153039417,0.183618744819183,0.303455392247279,0.389522394893592,0.235697288816145,0.701061836952598,0.389522394893592,0.388355743278537,0.302546518385074,0.5,0.701061836952598,0.235697288816145,0.389522394893592,0.389522394893592,0.60335760873028,0.855996063334013,0.883785316548046,0.116214683451954,0.701061836952598,0.235697288816145,0.807011748094867,0.957732144058029,0.298938163047402,0.000895344389161738,0.235697288816145,-0.0520785439969619,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,32,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.30686659999992,0,1,1,1,3D,1D,D13,3.85014760171006,0.618571153039417,0.183618744819183,0.303455392247279,0.389522394893592,0.183618744819183,0.70195718134176,0.389522394893592,0.388355743278537,0.302546518385074,0.5,0.701061836952598,0.235697288816145,0.389522394893592,0.389522394893592,0.60335760873028,0.855996063334013,0.903064256582434,0.0969357434175656,0.855996063334013,0.389522394893592,0.159780617001158,0.963663282648329,0.144003936665987,0.000431303636165883,0.389522394893592,-0.086067002646313,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,33,2,3,b,1,0,1,aud,C,63,1,2C,3C,1,0,b,0.834572099996876,1,0,1,1,2C,3C,C23,2.77258872223978,0.618571153039417,0.183618744819183,0.303455392247279,0.389522394893592,0.183618744819183,0.70195718134176,0.389522394893592,0.388355743278537,0.302546518385074,0.5,0.701061836952598,0.235697288816145,0.389522394893592,0.303455392247279,0.60335760873028,0.856427366970179,0.883785316548046,0.116214683451954,0.701061836952598,0.235697288816145,0.483505066355771,0.957744577894149,0.298938163047402,0.000895344389161739,0.235697288816145,-0.0520785439969619,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,34,0,1,z,0,1,2,aud,B,63,1,0B,1B,0,1,z,0.810980099999142,0,1,1,1,1B,0B,B01,2.28238238567653,0.618571153039417,0.183618744819183,0.303455392247279,0.389522394893592,0.183618744819183,0.70195718134176,0.389522394893592,0.388355743278537,0.302546518385074,0.5,0.70195718134176,0.183618744819183,0.389522394893592,0.303455392247279,0.60335760873028,0.856427366970179,0.912827271973488,0.0871727280265118,0.70195718134176,0.183618744819183,0.393015389303648,0.966376732048514,0.29804281865824,0.000892662759064626,0.183618744819183,-0.0405715183605358,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,35,1,0,z,0,1,0,aud,A,63,1,1A,0A,0,1,z,1.64961329999642,0,1,1,1,0A,1A,A10,2.52572864430826,0.618571153039417,0.183618744819183,0.303455392247279,0.389522394893592,0.143047226458647,0.702849844100825,0.389522394893592,0.388355743278537,0.302546518385074,0.5,0.70195718134176,0.183618744819183,0.389522394893592,0.303455392247279,0.60335760873028,0.856427366970179,0.878201476142804,0.121798523857196,0.618571153039417,0.183618744819183,0.480017917942259,0.955880135116394,0.381428846960583,0.00114241077321545,0.183618744819183,-0.0405715183605358,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,36,2,1,b,1,0,1,aud,C,9,1,2C,1C,1,0,b,1.01661779999995,1,0,1,1,2C,1C,C21,3.93182563272433,0.619713563812633,0.143047226458647,0.303455392247279,0.389522394893592,0.143047226458647,0.702849844100825,0.389522394893592,0.388355743278537,0.302546518385074,0.5,0.70195718134176,0.183618744819183,0.389522394893592,0.303455392247279,0.60335760873028,0.856427366970179,0.70195718134176,0.29804281865824,0.70195718134176,0.5,0.584504402111321,0.837784393704424,0.29804281865824,0.000892662759064626,0.5,-0.110477605106408,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,37,0,1,b,1,0,0,aud,A,63,1,0A,1A,1,0,b,1.47027249999519,1,0,1,1,0A,1A,A01,2.85263142991332,0.619713563812633,0.143047226458647,0.303455392247279,0.389522394893592,0.143047226458647,0.702849844100825,0.389522394893592,0.388355743278537,0.302546518385074,0.389522394893592,0.702849844100824,0.183618744819183,0.389522394893592,0.303455392247279,0.60335760873028,0.856427366970179,0.907084118774958,0.0929158812250419,0.619713563812633,0.143047226458647,0.639793638677234,0.964860621556636,0.380286436187367,0.00113898915897427,0.143047226458647,-0.0316070299925305,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,38,1,3,z,0,1,3,aud,D,27,1,1D,3D,0,1,z,2.32207479999852,0,1,1,1,3D,1D,D13,3.27714473299218,0.620852552971607,0.111440196466116,0.303455392247279,0.389522394893592,0.143047226458647,0.702849844100825,0.389522394893592,0.388355743278537,0.302546518385074,0.389522394893592,0.702849844100824,0.183618744819183,0.389522394893592,0.303455392247279,0.60335760873028,0.856427366970179,0.931936631926067,0.0680633680739327,0.856427366970179,0.303455392247279,0.140613444282205,0.971123827635534,0.143572633029821,0.000430011846296267,0.303455392247279,-0.06705004998421,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,39,1,0,b,1,0,2,aud,B,63,1,1B,0B,1,0,b,1.35388719999537,1,0,1,1,1B,0B,B10,3.29583686600433,0.620852552971607,0.111440196466116,0.303455392247279,0.389522394893592,0.143047226458647,0.702849844100825,0.389522394893592,0.388355743278537,0.302546518385074,0.389522394893592,0.702849844100824,0.183618744819183,0.389522394893592,0.236405342263069,0.60335760873028,0.856857378816475,0.934079597739017,0.0659204022609829,0.702849844100825,0.143047226458647,0.783829137496327,0.971651308983451,0.297150155899175,0.000889989160670247,0.143047226458647,-0.0316070299925305,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,40,3,2,z,0,1,1,aud,C,63,0,3C,2C,1,0,z,1.6215284999962,0,1,1,0,2C,3C,C32,2.90872089656436,0.620852552971607,0.111440196466116,0.303455392247279,0.389522394893592,0.111440196466116,0.703739833261495,0.389522394893592,0.388355743278537,0.302546518385074,0.389522394893592,0.702849844100824,0.183618744819183,0.389522394893592,0.236405342263069,0.60335760873028,0.856857378816475,0.913166488345142,0.086833511654858,0.702849844100824,0.183618744819183,0.498827771940821,0.966587810054383,-0.702849844100824,-0.00210509309993683,-0.816381255180817,0.18038369185228,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,41,0,2,b,1,0,0,aud,A,27,1,0A,2A,1,0,b,1.19325729999764,1,0,1,1,0A,2A,A02,3.3322045101752,0.620852552971607,0.111440196466116,0.303455392247279,0.389522394893592,0.111440196466116,0.703739833261495,0.389522394893592,0.388355743278537,0.302546518385074,0.389522394893592,0.700744751000888,0.364002436671462,0.389522394893592,0.236405342263069,0.60335760873028,0.856857378816475,0.78985733146161,0.21014266853839,0.620852552971607,0.303455392247279,0.754167565780817,0.913511923818527,0.379147447028393,0.0011355777927492,0.303455392247279,-0.06705004998421,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
CBC_1027,CBC_1027_MSI_AV_v3_Vset6_Aset2_2023-07-21_17h56.54.977.csv,3,42,2,3,z,0,1,3,aud,D,63,1,2D,3D,0,1,z,2.38454849999835,0,1,1,1,3D,2D,D23,4.04305126783455,0.621988130764356,0.111440196466116,0.236405342263069,0.389522394893592,0.111440196466116,0.703739833261495,0.389522394893592,0.388355743278537,0.302546518385074,0.389522394893592,0.700744751000888,0.364002436671462,0.389522394893592,0.236405342263069,0.60335760873028,0.856857378816475,0.797372887616966,0.202627112383034,0.856857378816475,0.60335760873028,0.182971560127396,0.918425342982164,0.143142621183525,0.000428723925443574,0.60335760873028,-0.133315007270501,CBCbothPairsRW,CBCdriftDiffusionLR_pwBelief,0.5,0.00299508226060707,0.220955210212815,0.633625777115359,1.6393103463958,2.48209798145437,0.5,59.9931768008044
