ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,28,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.50956410000435,1,0,1,1,0A,1A,A01,3.76120011569356,0.999994782111389,5.53783829760463e-09,9.25498885458154e-09,6.80256894657338e-05,0.357988975630728,0.999999992565538,0.5,9.25498885458154e-09,5.53783834518755e-09,0.5,0.999999999290099,7.534290928912e-13,6.80256894657338e-05,6.80256894657338e-05,0.214215898650022,0.999999999999638,0.999999994462133,5.53786716291081e-09,0.999994782111389,5.53783829760463e-09,0.334026303006193,0.900285550666507,5.21788861074235e-06,2.095699720492e-06,5.5378382990412e-09,-5.53708486850431e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,29,3,2,z,0,1,1,tac,C,63,0,3C,2C,1,0,z,3.36070140000083,0,1,1,0,2C,3C,C32,2.68557734525015,0.99999687781111,7.53429100315973e-13,9.25498885458154e-09,6.80256894657338e-05,0.357988975630728,0.999999992565538,0.5,9.25498885458154e-09,5.53783834518755e-09,0.5,0.999999999290099,7.534290928912e-13,6.80256894657338e-05,6.80256894657338e-05,0.214215898650022,0.999999999999638,0.999999999999247,7.53429093425492e-13,0.999999999290099,7.534290928912e-13,0.129787965278526,0.900483685134436,-0.999999999290099,-0.40163749657088,-0.999999999999247,0.999863948620315,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,30,3,1,b,1,0,3,tac,D,27,1,3D,1D,1,0,b,2.33563340000546,1,0,1,1,3D,1D,D31,3.80666248977032,0.99999687781111,7.53429100315973e-13,9.25498885458154e-09,6.80256894657338e-05,0.357988975630728,0.999999992565538,0.5,9.25498885458154e-09,5.53783834518755e-09,0.5,0.598362502719219,0.999863948621069,6.80256894657338e-05,6.80256894657338e-05,0.214215898650022,0.999999999999638,0.999931978937714,6.80210622860983e-05,0.999999999999638,6.80256894657338e-05,0.404548483131677,0.900647841259994,3.62154750632726e-13,1.45454927518638e-13,6.80256894657338e-05,-6.80164344768793e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,31,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,2.34392160000425,0,1,1,1,0A,1A,A10,2.4423470353692,0.99999687781111,7.53429100315973e-13,9.25498885458154e-09,6.80256894657338e-05,0.357988975630728,0.999999992565538,0.5,9.25498885458154e-09,5.53783834518755e-09,0.5,0.598362502719219,0.999863948621069,6.80256894657338e-05,9.25498885458154e-09,0.214215898650022,0.999999999999783,0.999999999999247,7.53431452670716e-13,0.99999687781111,7.53429100315973e-13,0.401034734170016,0.900893016933039,3.12218889020333e-06,1.25398813057289e-06,7.53397344510631e-13,-7.53294843763027e-13,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,32,3,2,b,1,0,3,tac,D,63,1,3D,2D,1,0,b,2.35856610000337,1,0,1,1,3D,2D,D32,2.46385324059017,0.99999813179924,1.34256552945462e-16,9.25498885458154e-09,6.80256894657338e-05,0.357988975630728,0.999999992565538,0.5,9.25498885458154e-09,5.53783834518755e-09,0.5,0.598362502719219,0.999863948621069,6.80256894657338e-05,9.25498885458154e-09,0.214215898650022,0.999999999999783,0.823576763499615,0.176423236500385,0.999999999999783,0.214215898650022,0.342210477706367,0.806615628070809,2.16715534406831e-13,8.70410847689704e-14,0.214215898650022,-0.214186754281621,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,33,2,1,z,0,1,2,tac,B,9,1,2B,1B,0,1,z,2.28106410000328,0,1,1,1,1B,2B,B21,3.87120101090789,0.99999813179924,1.34256552945462e-16,9.25498885458154e-09,6.80256894657338e-05,0.357988975630728,0.999999992565538,0.5,9.25498885458154e-09,5.53783834518755e-09,0.5,0.598362502719219,0.999863948621069,6.80256894657338e-05,9.25498885458154e-09,2.91443684003745e-05,0.99999999999987,0.666666665014564,0.333333334985436,0.999999992565538,0.5,0.293249346024736,0.67722785086696,7.43446249007462e-09,2.98595890498342e-09,0.5,-0.499931974310534,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,34,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,3.00834490000489,0,1,1,1,0A,1A,A10,2.28238238567653,0.99999813179924,1.34256552945462e-16,9.25498885458154e-09,6.80256894657338e-05,0.357988975630728,0.999999995551496,6.80256894657338e-05,9.25498885458154e-09,5.53783834518755e-09,0.5,0.598362502719219,0.999863948621069,6.80256894657338e-05,9.25498885458154e-09,2.91443684003745e-05,0.99999999999987,1,1.34256803764125e-16,0.99999813179924,1.34256552945462e-16,0.192018546927656,0.900638379153597,1.86820075964711e-06,7.50339476729148e-07,1.11022302462516e-16,-1.11007197725173e-16,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,35,2,1,b,1,0,1,tac,C,9,1,2C,1C,1,0,z,2.76250290000462,0,1,0,0,1C,2C,C21,3.91202300542815,0.999998882138717,2.32493552202885e-17,9.25498885458154e-09,6.80256894657338e-05,0.357988975630728,0.999999995551496,6.80256894657338e-05,9.25498885458154e-09,5.53783834518755e-09,0.5,0.598362502719219,0.999863948621069,6.80256894657338e-05,9.25498885458154e-09,2.91443684003745e-05,0.99999999999987,0.455223115102845,0.544776884897155,0.5,0.598362502719219,0.1338618837335,0.450511176706931,-0.5,-0.200818748428001,-0.401637497280781,0.401582853945445,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,36,1,0,b,1,0,2,tac,B,63,1,1B,0B,1,0,b,2.308552100003,1,0,1,1,1B,0B,B10,2.32238772029023,0.999998882138717,2.32493552202885e-17,9.25498885458154e-09,6.80256894657338e-05,0.357988975630728,0.999999995551496,6.80256894657338e-05,9.25498885458154e-09,5.53783834518755e-09,0.299181251571999,0.999945356664664,0.999863948621069,6.80256894657338e-05,9.25498885458154e-09,2.91443684003745e-05,0.99999999999987,0.73638300219841,0.26361699780159,0.999999995551496,0.357988975630728,0.319666121557697,0.740086148499598,4.44850356551285e-09,1.78668583680759e-09,0.357988975630728,-0.357940270736951,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,37,0,1,b,1,0,0,tac,A,63,0,0A,1A,0,1,b,2.74784640000507,1,0,1,0,0A,1A,A01,3.25809653802148,0.999998882138717,2.32493552202885e-17,9.25498885458154e-09,6.80256894657338e-05,4.87048937768408e-05,0.999999997338182,6.80256894657338e-05,9.25498885458154e-09,5.53783834518755e-09,0.299181251571999,0.999945356664664,0.999863948621069,6.80256894657338e-05,9.25498885458154e-09,2.91443684003745e-05,0.99999999999987,1,2.32493812098717e-17,0.999998882138717,2.32493552202885e-17,0.256513667342154,0.901065670348356,-0.999998882138717,-0.401637047880995,-1,0.999863948621069,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,38,0,1,z,0,1,2,tac,B,63,1,0B,1B,0,1,z,2.28649310000037,0,1,1,1,1B,0B,B01,3.27714473299218,0.598361834257722,0.999863948621069,9.25498885458154e-09,6.80256894657338e-05,4.87048937768408e-05,0.999999997338182,6.80256894657338e-05,9.25498885458154e-09,5.53783834518755e-09,0.299181251571999,0.999945356664664,0.999863948621069,6.80256894657338e-05,9.25498885458154e-09,2.91443684003745e-05,0.99999999999987,0.999951297478145,4.87025218553245e-05,0.999999997338182,4.87048937768408e-05,0.426669024140346,0.900490210799755,2.661817766203e-09,1.06908582470461e-09,4.87048937768408e-05,-4.86982674088818e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,39,1,3,z,0,1,3,tac,D,27,1,1D,3D,0,1,z,2.27200960000482,0,1,1,1,3D,1D,D13,3.29583686600433,0.598361834257722,0.999863948621069,9.25498885458154e-09,6.80256894657338e-05,6.62636795905274e-09,0.999999998407268,6.80256894657338e-05,9.25498885458154e-09,5.53783834518755e-09,0.299181251571999,0.999945356664664,0.999863948621069,6.80256894657338e-05,9.25498885458154e-09,2.91443684003745e-05,0.99999999999987,0.999999990745011,9.25498876892792e-09,0.99999999999987,9.25498885458154e-09,0.433227594455596,0.900225814933893,1.29674049276218e-13,5.20819605584823e-14,9.25498888637577e-09,-9.25372973237578e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,40,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.50871330000518,0,1,1,1,2C,3C,C32,2.62103882411258,0.598361834257722,0.999863948621069,9.25498885458154e-09,6.80256894657338e-05,6.62636795905274e-09,0.999999998407268,6.80256894657338e-05,9.25498885458154e-09,5.53783834518755e-09,0.299181251571999,0.999945356664664,0.999863948621069,6.80256894657338e-05,1.25912220575885e-12,2.91443684003745e-05,0.999999999999922,0.500020353951594,0.499979646048406,0.999945356664664,0.999863948621069,0.179232041256517,0.49982543350075,5.4643335335669e-05,2.19468124240813e-05,0.999863948621069,-0.999727915752115,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,41,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,2.46007040000404,1,0,1,1,0A,2A,A02,3.3322045101752,0.598361834257722,0.999863948621069,9.25498885458154e-09,6.80256894657338e-05,6.62636795905274e-09,0.999999998407268,6.80256894657338e-05,9.25498885458154e-09,5.53783834518755e-09,0.299181251571999,0.999967303477088,0.000136032868953806,6.80256894657338e-05,1.25912220575885e-12,2.91443684003745e-05,0.999999999999922,0.999999984532789,1.54672109442168e-08,0.598361834257722,9.25498885458154e-09,0.352952320959832,0.90086247618222,0.401638165742278,0.161312947530565,9.25498888637577e-09,-9.25372973237578e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,42,2,3,z,0,1,3,tac,D,63,1,2D,3D,0,1,z,1.80908380000255,0,1,1,1,3D,2D,D23,2.94443897916644,0.759674781788287,0.999863948621069,1.25912220575885e-12,6.80256894657338e-05,6.62636795905274e-09,0.999999998407268,6.80256894657338e-05,9.25498885458154e-09,5.53783834518755e-09,0.299181251571999,0.999967303477088,0.000136032868953806,6.80256894657338e-05,1.25912220575885e-12,2.91443684003745e-05,0.999999999999922,0.999970856480969,2.91435190309216e-05,0.999999999999922,2.91443684003745e-05,0.67016309969635,0.900680819358176,7.76045894212984e-14,3.11689130397081e-14,2.91443684004022e-05,-2.91404032688933e-05,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,43,1,3,b,1,0,2,tac,B,27,1,1B,3B,1,0,b,2.30724050000572,1,0,1,1,1B,3B,B13,3.36729582998647,0.759674781788287,0.999863948621069,1.25912220575885e-12,6.80256894657338e-05,6.62636795905274e-09,0.999999998407268,6.80256894657338e-05,9.25498885458154e-09,5.53783834518755e-09,0.299181251571999,0.999967303477088,0.000136032868953806,6.80256894657338e-05,1.25912220575885e-12,3.96513148120717e-09,0.999999999999954,0.999999990745011,9.25498878366744e-09,0.999999998407268,9.25498885458154e-09,0.417389054137212,0.900851312327111,1.59273194633158e-09,6.39700872087206e-10,9.25498888637577e-09,-9.25372973237578e-09,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
CBC_1027,CBC_1027_MSI_TV_v3_Vset3_Tset3_2023-07-21_18h05.28.896.csv,4,44,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.4167095000048,0,1,1,1,2C,3C,C32,2.46809953147162,0.759674781788287,0.999863948621069,1.25912220575885e-12,6.80256894657338e-05,6.62636795905274e-09,0.999999999046969,6.80256894657338e-05,1.25912220575885e-12,5.53783834518755e-09,0.299181251571999,0.999967303477088,0.000136032868953806,6.80256894657338e-05,1.25912220575885e-12,3.96513148120717e-09,0.999999999999954,0.999863981186733,0.00013601881326665,0.999967303477088,0.000136032868953806,0.370170320382385,0.900709212519343,3.26965229116016e-05,1.31321496181106e-05,0.000136032868953806,-0.000136014361494405,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.401637496856003,0.999863948621069,1.20462881815252,0.857351311654404,2.57245494954587,0.5,66.3568347223669
