ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPair,beliefOtherPair,beliefPairNorm,beliefOtherPairNorm,prob,lik,rewardPE,update2,fitCBCsimpleRW_CBCsimpleSigmoid_startBelief,fitCBCsimpleRW_CBCsimpleSigmoid_alpha1,fitCBCsimpleRW_CBCsimpleSigmoid_beta,fit_CBCsimpleRW_CBCsimpleSigmoid_NLL
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,10,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.85564269999668,1,0,1,1,2C,0C,C20,3.2188758248682,0.586845001121966,0.5,0.469192441093561,0.5,0.5,0.559716906441331,0.5,0.5,0.5,0.5,0.530807558906439,0.5,0.5,0.5,0.5,0.559716906441331,0.530807558906439,0.5,0.51494340948524,0.48505659051476,0.567450611134545,0.567450611134545,0.469192441093561,0.0289093475348916,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,11,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.18382369999745,0,1,1,1,1B,0B,B01,3.25809653802148,0.586845001121966,0.5,0.469192441093561,0.5,0.5,0.559716906441331,0.5,0.5,0.5,0.5,0.559716906441331,0.5,0.5,0.5,0.5,0.559716906441331,0.559716906441331,0.5,0.528175877009393,0.471824122990607,0.625236303884898,0.625236303884898,0.440283093558669,0.0271280946806358,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,12,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.59030409999832,1,0,1,1,0A,1A,A01,2.60268968544438,0.586845001121966,0.5,0.469192441093561,0.5,0.5,0.586845001121966,0.5,0.5,0.5,0.5,0.559716906441331,0.5,0.5,0.5,0.5,0.559716906441331,0.586845001121966,0.5,0.539952799632107,0.460047200367893,0.673876297659909,0.673876297659909,0.413154998878034,0.0254565939308495,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,13,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,3.0384812999946,0,1,1,1,2C,3C,C32,2.63905732961526,0.612301595052816,0.5,0.469192441093561,0.5,0.5,0.586845001121966,0.5,0.5,0.5,0.5,0.559716906441331,0.5,0.5,0.5,0.5,0.559716906441331,0.559716906441331,0.5,0.528175877009393,0.471824122990607,0.625236303884898,0.625236303884898,0.440283093558669,0.0271280946806358,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,14,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,1.78168219999861,1,0,1,1,0A,2A,A02,2.67414864942653,0.612301595052816,0.5,0.469192441093561,0.5,0.5,0.586845001121966,0.5,0.5,0.5,0.5,0.586845001121966,0.5,0.5,0.5,0.5,0.559716906441331,0.612301595052816,0.469192441093561,0.566162710646647,0.433837289353353,0.768860951634571,0.768860951634571,0.387698404947184,0.0238880828966856,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,15,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,2.44466389999798,1,0,1,1,1B,0B,B10,2.70805020110221,0.636189677949502,0.5,0.469192441093561,0.5,0.5,0.586845001121966,0.5,0.5,0.5,0.5,0.586845001121966,0.5,0.5,0.5,0.5,0.559716906441331,0.586845001121966,0.5,0.539952799632107,0.460047200367893,0.673876297659909,0.673876297659909,0.413154998878034,0.0254565939308495,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,16,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.12040609999531,0,1,1,1,1B,0B,B01,2.7408400239252,0.636189677949502,0.5,0.469192441093561,0.5,0.5,0.612301595052816,0.5,0.5,0.5,0.5,0.586845001121966,0.5,0.5,0.5,0.5,0.559716906441331,0.612301595052816,0.5,0.55048162996093,0.44951837003907,0.714437206792315,0.714437206792315,0.387698404947184,0.0238880828966856,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,17,3,2,z,0,1,1,tac,C,63,1,3C,2C,0,1,z,2.60835829999633,0,1,1,1,2C,3C,C32,2.36712361413162,0.636189677949502,0.5,0.469192441093561,0.5,0.5,0.636189677949502,0.5,0.5,0.5,0.5,0.586845001121966,0.5,0.5,0.5,0.5,0.559716906441331,0.586845001121966,0.5,0.539952799632107,0.460047200367893,0.673876297659909,0.673876297659909,0.413154998878034,0.0254565939308495,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,18,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,3.77117749999888,1,0,1,1,3D,1D,D31,3.49650756146648,0.636189677949502,0.5,0.469192441093561,0.5,0.5,0.636189677949502,0.5,0.5,0.5,0.5,0.612301595052816,0.5,0.5,0.5,0.5,0.559716906441331,0.559716906441331,0.5,0.528175877009393,0.471824122990607,0.625236303884898,0.625236303884898,0.440283093558669,0.0271280946806358,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,19,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,z,3.17852579999817,0,1,1,1,2C,1C,C12,3.52636052461616,0.636189677949502,0.5,0.469192441093561,0.5,0.5,0.636189677949502,0.5,0.5,0.5,0.5,0.612301595052816,0.5,0.5,0.5,0.5,0.586845001121966,0.612301595052816,0.5,0.55048162996093,0.44951837003907,0.714437206792315,0.714437206792315,0.387698404947184,0.0238880828966856,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,20,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.63280769999983,0,1,1,1,1B,3B,B31,3.55534806148941,0.636189677949502,0.5,0.469192441093561,0.5,0.5,0.636189677949502,0.5,0.5,0.5,0.5,0.636189677949502,0.5,0.5,0.5,0.5,0.586845001121966,0.636189677949502,0.5,0.559932632989276,0.440067367010724,0.748140059632433,0.748140059632433,0.363810322050498,0.0224162158546825,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,21,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,z,4.60329399999682,0,1,0,0,2D,3D,D32,3.58351893845611,0.636189677949502,0.5,0.469192441093561,0.5,0.5,0.658605893804184,0.5,0.5,0.5,0.5,0.636189677949502,0.5,0.5,0.5,0.5,0.586845001121966,0.5,0.586845001121966,0.460047200367893,0.539952799632107,0.326123702340092,0.326123702340092,-0.5,-0.030807558906439,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,22,1,0,b,1,0,3,tac,B,63,0,1B,0B,0,1,z,2.46265619999758,0,1,0,1,0B,1B,B10,2.51230562397611,0.636189677949502,0.5,0.469192441093561,0.5,0.5,0.658605893804184,0.5,0.5,0.5,0.5,0.636189677949502,0.5,0.5,0.5,0.469192441093561,0.586845001121966,0.5,0.658605893804184,0.431553130079714,0.568446869920286,0.223847505516294,0.223847505516294,0.5,0.030807558906439,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,23,3,0,z,0,1,0,tac,A,9,1,3A,0A,0,1,z,1.34490409999853,0,1,1,1,0A,3A,A30,3.63758615972639,0.636189677949502,0.5,0.469192441093561,0.5,0.530807558906439,0.658605893804184,0.5,0.5,0.5,0.5,0.636189677949502,0.5,0.5,0.5,0.469192441093561,0.586845001121966,0.636189677949502,0.5,0.559932632989276,0.440067367010724,0.748140059632433,0.748140059632433,0.363810322050498,0.0224162158546825,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,24,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,b,2.48271679999743,1,0,0,0,2D,3D,D23,2.9704144655697,0.658605893804184,0.5,0.469192441093561,0.5,0.530807558906439,0.658605893804184,0.5,0.5,0.5,0.5,0.636189677949502,0.5,0.5,0.5,0.469192441093561,0.586845001121966,0.469192441093561,0.586845001121966,0.444295270543829,0.555704729456171,0.26660538237615,0.26660538237615,-0.469192441093561,-0.0289093475348916,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,25,1,3,b,1,0,3,tac,B,27,1,1B,3B,1,0,b,2.66518200000064,1,0,1,1,1B,3B,B13,3.68887945411394,0.658605893804184,0.5,0.469192441093561,0.5,0.530807558906439,0.658605893804184,0.5,0.5,0.5,0.5,0.636189677949502,0.5,0.5,0.5,0.440283093558669,0.586845001121966,0.658605893804184,0.5,0.568446869920286,0.431553130079714,0.776152494483706,0.776152494483706,0.341394106195816,0.0210350380738774,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,26,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,3.01885649999531,0,1,0,0,3C,2C,C23,3.71357206670431,0.658605893804184,0.5,0.469192441093561,0.5,0.530807558906439,0.679640931878062,0.5,0.5,0.5,0.5,0.636189677949502,0.5,0.5,0.5,0.440283093558669,0.586845001121966,0.5,0.636189677949502,0.440067367010724,0.559932632989276,0.251859940367566,0.251859940367566,-0.5,-0.030807558906439,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,27,2,0,b,1,0,1,tac,C,27,1,2C,0C,1,0,b,2.38424549999763,1,0,1,1,2C,0C,C20,3.04452243772342,0.658605893804184,0.5,0.469192441093561,0.5,0.530807558906439,0.679640931878062,0.5,0.5,0.5,0.5,0.636189677949502,0.469192441093561,0.5,0.5,0.440283093558669,0.586845001121966,0.636189677949502,0.5,0.559932632989276,0.440067367010724,0.748140059632433,0.748140059632433,0.363810322050498,0.0224162158546825,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,28,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.35138580000057,0,1,1,1,1B,0B,B01,2.66258782702545,0.658605893804184,0.5,0.469192441093561,0.5,0.530807558906439,0.679640931878062,0.5,0.5,0.5,0.5,0.658605893804184,0.469192441093561,0.5,0.5,0.440283093558669,0.586845001121966,0.679640931878062,0.530807558906439,0.561478606526727,0.438521393473273,0.75339480197791,0.75339480197791,0.320359068121938,0.019738961724757,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,29,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,3.90295699999842,0,1,0,0,3C,2C,C23,3.09104245335832,0.658605893804184,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.658605893804184,0.469192441093561,0.5,0.5,0.440283093558669,0.586845001121966,0.469192441093561,0.658605893804184,0.416025123087366,0.583974876912634,0.178658797716031,0.178658797716031,-0.469192441093561,-0.0289093475348916,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,30,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,0.866024599999946,0,1,1,1,0A,1A,A10,2.70805020110221,0.658605893804184,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.658605893804184,0.440283093558669,0.5,0.5,0.440283093558669,0.586845001121966,0.658605893804184,0.5,0.568446869920286,0.431553130079714,0.776152494483706,0.776152494483706,0.341394106195816,0.0210350380738774,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,31,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,3.73478819999946,0,1,1,1,3D,2D,D23,2.73002910782099,0.679640931878062,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.658605893804184,0.440283093558669,0.5,0.5,0.440283093558669,0.586845001121966,0.586845001121966,0.440283093558669,0.571345486664381,0.428654513335619,0.785167652320876,0.785167652320876,0.413154998878034,0.0254565939308495,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,32,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,z,4.09980469999937,0,1,0,0,3C,2C,C23,2.75153531304195,0.679640931878062,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.658605893804184,0.440283093558669,0.5,0.5,0.440283093558669,0.612301595052816,0.440283093558669,0.658605893804184,0.400662031034885,0.599337968965115,0.141299092146081,0.141299092146081,-0.440283093558669,-0.0271280946806358,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,33,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,3.25502969999798,1,0,1,1,3D,1D,D31,3.17805383034795,0.679640931878062,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.658605893804184,0.413154998878034,0.5,0.5,0.440283093558669,0.612301595052816,0.612301595052816,0.5,0.55048162996093,0.44951837003907,0.714437206792315,0.714437206792315,0.387698404947184,0.0238880828966856,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,34,0,2,z,0,1,1,tac,C,27,1,0C,2C,0,1,z,1.8960511999976,0,1,1,1,2C,0C,C02,3.89182029811063,0.679640931878062,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.658605893804184,0.413154998878034,0.5,0.5,0.440283093558669,0.636189677949502,0.658605893804184,0.5,0.568446869920286,0.431553130079714,0.776152494483706,0.776152494483706,0.341394106195816,0.0210350380738774,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,35,2,3,z,0,1,2,tac,D,63,0,2D,3D,1,0,b,2.9911744999954,1,0,0,1,2D,3D,D23,2.52572864430826,0.679640931878062,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.679640931878062,0.413154998878034,0.5,0.5,0.440283093558669,0.636189677949502,0.440283093558669,0.636189677949502,0.409005322951011,0.590994677048989,0.160706569049149,0.160706569049149,0.559716906441331,0.0344870231322422,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,36,1,0,z,0,1,0,tac,A,63,1,1A,0A,0,1,z,0.915139999997336,0,1,1,1,0A,1A,A10,2.54553127160444,0.679640931878062,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.679640931878062,0.413154998878034,0.5,0.5,0.474770116690912,0.636189677949502,0.679640931878062,0.5,0.576142208626172,0.423857791373828,0.799500441209539,0.799500441209539,0.320359068121938,0.019738961724757,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,37,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.15939409999555,1,0,1,1,2C,3C,C23,2.56494935746154,0.699379893602819,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.679640931878062,0.413154998878034,0.5,0.5,0.474770116690912,0.636189677949502,0.679640931878062,0.413154998878034,0.62192849803881,0.37807150196119,0.901580834137186,0.901580834137186,0.320359068121938,0.019738961724757,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,38,0,2,b,1,0,0,tac,A,27,1,0A,2A,1,0,b,1.16449740000098,1,0,1,1,0A,2A,A02,2.87167962488401,0.699379893602819,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.699379893602819,0.413154998878034,0.5,0.5,0.474770116690912,0.636189677949502,0.699379893602819,0.469192441093561,0.59849088741651,0.40150911258349,0.856823522814441,0.856823522814441,0.300620106397181,0.0185227432725822,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,39,2,3,z,0,1,2,tac,D,63,1,2D,3D,0,1,z,2.38760069999989,0,1,1,1,3D,2D,D23,2.37954613413017,0.717902636875401,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.699379893602819,0.413154998878034,0.5,0.5,0.474770116690912,0.636189677949502,0.636189677949502,0.474770116690912,0.572648696216246,0.427351303783753,0.789133954488398,0.789133954488398,0.363810322050498,0.0224162158546825,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,40,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.37364089999755,1,0,1,1,3D,2D,D32,3.31418600467253,0.717902636875401,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.699379893602819,0.413154998878034,0.5,0.5,0.474770116690912,0.658605893804184,0.658605893804184,0.474770116690912,0.58110096535084,0.41889903464916,0.813551508901127,0.813551508901127,0.341394106195816,0.0210350380738774,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,41,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,1.61297369999738,0,1,1,1,1B,3B,B31,3.3322045101752,0.717902636875401,0.5,0.469192441093561,0.5,0.530807558906439,0.699379893602819,0.5,0.5,0.5,0.5,0.699379893602819,0.413154998878034,0.5,0.5,0.474770116690912,0.679640931878062,0.699379893602819,0.5,0.583117907289533,0.416882092710467,0.81904540099817,0.81904540099817,0.300620106397181,0.0185227432725822,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,42,3,0,b,1,0,2,tac,D,9,1,3D,0D,1,0,b,2.30805249999685,1,0,1,1,3D,0D,D30,4.04305126783455,0.717902636875401,0.5,0.469192441093561,0.5,0.530807558906439,0.717902636875401,0.5,0.5,0.5,0.5,0.699379893602819,0.413154998878034,0.5,0.5,0.474770116690912,0.679640931878062,0.679640931878062,0.5,0.576142208626172,0.423857791373828,0.799500441209539,0.799500441209539,0.320359068121938,0.019738961724757,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,43,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,1.42423599999893,0,1,1,1,1B,0B,B01,2.67414864942653,0.717902636875401,0.5,0.469192441093561,0.5,0.530807558906439,0.717902636875401,0.5,0.5,0.5,0.5,0.699379893602819,0.413154998878034,0.5,0.5,0.474770116690912,0.699379893602819,0.717902636875401,0.530807558906439,0.574915332076639,0.425084667923361,0.795903981529931,0.795903981529931,0.282097363124599,0.0173814622636244,0.5,0.061615117812878,9.08284027275636,24.9489678877714
CBC_1029,CBC_1029_MSI_TV_v3_Vset3_Tset1_2023-07-21_17h25.06.255.csv,4,44,0,1,b,1,0,0,tac,A,63,1,0A,1A,1,0,b,2.74813119999453,1,0,1,1,0A,1A,A01,2.97892515523761,0.717902636875401,0.5,0.469192441093561,0.5,0.530807558906439,0.735284099139025,0.5,0.5,0.5,0.5,0.699379893602819,0.413154998878034,0.5,0.5,0.474770116690912,0.699379893602819,0.717902636875401,0.5,0.58945815136522,0.41054184863478,0.835492911018522,0.835492911018522,0.282097363124599,0.0173814622636244,0.5,0.061615117812878,9.08284027275636,24.9489678877714
