ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,rewardPEOP,update2OP,fit_percModel,fit_respModel,fit_startBelief,fit_alpha1,fit_alpha2,fit_nonDecisionTime,fit_weight,fit_startingBoundary,fit_startingPoint,fit_NLL
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,3,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,1.51623630000176,0,1,0,0,2A,0A,A02,2.89037175789616,0.50192476827642,0,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.49807523172358,0.5,0.5,0.5,0.5,0.499039464669722,0.500960535330278,0.5,0.50192476827642,0.183428694880021,0.500798033274982,-0.5,-0.00192476827641958,-0.49807523172358,0.49807523172358,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,4,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,b,2.23414590000175,1,0,1,1,1B,0B,B10,2.94443897916644,1,0,0.49807523172358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,1,0.49807523172358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.123237721397524,0.500292542302492,0.5,0.00192476827641958,0.5,-0.5,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,5,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.75224910000179,0,1,1,1,3D,2D,D23,2.99573227355399,1,0,0.49807523172358,0.5,0,0.50192476827642,0.5,0.5,0.5,0.5,1,0.49807523172358,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.0917361194727384,0.50045236237351,0.5,0.00192476827641958,0.5,-0.5,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,6,1,2,b,1,0,0,aud,B,9,1,1B,2B,1,0,z,2.32650920000196,0,1,0,0,2B,1B,B12,3.04452243772342,1,0,0.49807523172358,0.5,0,0.50192476827642,0.5,0.5,0.5,0.5,1,0.49807523172358,0.5,0.5,0,0.50192476827642,0.499039464669722,0.500960535330278,0.5,0.50192476827642,0.116731974189851,0.499469052416188,-0.5,-0.00192476827641958,-0.49807523172358,0.49807523172358,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,7,1,3,z,0,1,1,aud,D,27,1,1D,3D,0,1,z,2.61931150000237,0,1,1,1,3D,1D,D13,3.09104245335832,1,0,0.49807523172358,0.5,0,1,0.49807523172358,0.5,0.5,0.5,1,0.49807523172358,0.5,0.5,0,0.50192476827642,0.500960535330278,0.499039464669722,0.50192476827642,0.5,0.0989143150780833,0.500168041369312,0.49807523172358,0.00191735881058375,0.5,-0.5,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,8,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,3.06044400000064,0,1,1,1,0A,1A,A10,2.4423470353692,1,0,0.49807523172358,0.5,0,1,0.49807523172358,0.5,0.5,0.5,1,0.49807523172358,0.5,0,0,0.503842127087003,1,0,1,0,0.0870176469390457,0.567456174239897,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,9,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.24324370000068,0,1,0,0,1A,0A,A01,3.17805383034795,1,0,0.49807523172358,0.5,0,1,0.49807523172358,0.5,0.5,0.5,1,0.49807523172358,0.5,0,0,0.503842127087003,0,1,0,1,0.10625223624563,0.433124048311647,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,10,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,b,3.07936910000171,1,0,1,1,2C,0C,C20,3.2188758248682,1,0,0.49807523172358,0.5,0,1,0.49807523172358,0.5,0.5,0.5,1,0.49807523172358,0.5,0,0,0.503842127087003,0.666666666666667,0.333333333333333,1,0.5,0.0793936327112987,0.522239106592909,0,0,0.5,-0.5,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,11,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.50509590000001,0,1,1,1,1B,0B,B01,3.25809653802148,1,0,0.49807523172358,0.5,0,1,0.49807523172358,0.5,0,0.5,1,0.49807523172358,0.5,0,0,0.503842127087003,1,0,1,0,0.119761000670341,0.567392784987256,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,12,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,2.56417030000193,0,1,0,0,1A,0A,A01,2.60268968544438,1,0,0.49807523172358,0.5,0,1,0.49807523172358,0.5,0,0.5,1,0.49807523172358,0.5,0,0,0.503842127087003,0,1,0,1,0.0883864403764736,0.433213671955818,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,13,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,b,2.67195240000183,1,0,0,0,3C,2C,C32,2.63905732961526,1,0,0.49807523172358,0.5,0,1,0.49807523172358,0.5,0,0.5,1,0.49807523172358,0.5,0,0,0.503842127087003,0.33247678165704,0.66752321834296,0.49807523172358,1,0.0917675270988655,0.47822404242418,-0.49807523172358,-0.00191735881058375,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,14,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,2.29628270000285,0,1,0,0,2A,0A,A02,2.67414864942653,1,0,0.49807523172358,0.5,0,1,0.49807523172358,0.5,0,0.5,1,0.496157872912997,0.5,0,0,0.503842127087003,0.33247678165704,0.66752321834296,0.49807523172358,1,0.113220146710669,0.476122307254626,-0.49807523172358,-0.00191735881058375,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,15,1,0,b,1,0,0,aud,B,63,1,1B,0B,1,0,z,2.72765520000212,0,1,0,0,0B,1B,B10,2.70805020110221,1,0,0.496157872912997,0.5,0,1,0.49807523172358,0.5,0,0.5,1,0.496157872912997,0.5,0,0,0.503842127087003,0,1,0,1,0.0804181693273511,0.433018242090348,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,16,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,1.8819132000026,0,1,1,1,1B,0B,B01,2.7408400239252,1,0,0.496157872912997,0.5,0,1,0.49807523172358,0.5,0,0.5,1,0.496157872912997,0.5,0,0,0.503842127087003,1,0,1,0,0.17092493406182,0.567126121191405,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,17,3,2,z,0,1,3,aud,C,63,1,3C,2C,0,1,z,2.62228010000217,0,1,1,1,2C,3C,C32,2.36712361413162,1,0,0.496157872912997,0.5,0,1,0.49807523172358,0.5,0,0.5,1,0.496157872912997,0.5,0,0,0.503842127087003,0.668378663845825,0.331621336154175,1,0.496157872912997,0.103341273535208,0.523472785823489,0,0,0.496157872912997,-0.496157872912997,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,18,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,2.90110380000078,0,1,0,0,1D,3D,D31,3.49650756146648,1,0,0.496157872912997,0.5,0,1,0.49807523172358,0.5,0,0.5,1,-5.55111512312578e-17,0.5,0,0,0.503842127087003,0,1,0,0.503842127087003,0.0727374804668381,0.432767222665643,0,0,-0.496157872912997,0.496157872912997,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,19,1,2,z,0,1,3,aud,C,9,1,1C,2C,0,1,z,2.72130260000267,0,1,1,1,2C,1C,C12,3.52636052461616,1,0,0.496157872912997,0.5,0,1,0.49807523172358,0.5,0,0.5,1,-5.55111512312578e-17,0.5,0,0,1,0.666666666666667,0.333333333333333,1,0.5,0.0974190200184009,0.522198216995746,0,0,0.5,-0.5,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,20,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.44204060000084,0,1,1,1,1B,3B,B31,3.55534806148941,1,0,0.496157872912997,0.5,0,1,0.49807523172358,0.5,0,0,1,-5.55111512312578e-17,0.5,0,0,1,0.666666666666667,0.333333333333333,1,0.5,0.114303735181222,0.522361985121011,0,0,0.5,-0.5,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,21,3,2,b,1,0,1,aud,D,63,1,3D,2D,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,D32,3.58351893845611,1,0,0.496157872912997,0.5,0,1,0.49807523172358,0,0,0,1,-5.55111512312578e-17,0.5,0,0,1,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,22,1,0,b,1,0,0,aud,B,63,0,1B,0B,0,1,z,2.33586850000029,0,1,0,1,0B,1B,B10,2.51230562397611,1,0,0.496157872912997,0.5,0,1,0.49807523172358,0,0,0,1,-5.55111512312578e-17,0.5,0,0,1,0,1,0,1,0.10051403031626,0.432082958961149,1,0.00384953655283915,1,-1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,23,3,0,z,0,1,2,aud,A,9,1,3A,0A,0,1,b,2.52424160000191,1,0,0,0,3A,0A,A30,3.63758615972639,1,0,0.496157872912997,0.5,0.00384953655283915,0,0.49807523172358,0,0,0,1,-5.55111512312578e-17,0.5,0,0,1,0.333333333333333,0.666666666666667,0.5,1,0.099840818900593,0.478192915880274,-0.5,-0.00192476827641958,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,24,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.37839390000045,0,1,1,1,3D,2D,D23,2.9704144655697,1,0,0.496157872912997,0.49807523172358,0.00384953655283915,0,0.49807523172358,0,0,0,1,-5.55111512312578e-17,0.5,0,0,1,1,0,1,0,0.128893518067756,0.567777470839987,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,25,1,3,b,1,0,0,aud,B,27,1,1B,3B,1,0,b,2.51400360000116,1,0,1,1,1B,3B,B13,3.68887945411394,1,0,0.496157872912997,0.49807523172358,0.00384953655283915,0,0.49807523172358,0,0,0,1,-5.55111512312578e-17,0.5,0,0,1,NaN,NaN,0,0,NaN,NaN,1,0.00384953655283915,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,26,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,1.63751310000043,0,1,0,0,3C,2C,C23,3.71357206670431,1,0,0.496157872912997,0.49807523172358,0.00384953655283915,0.00384953655283915,0.49807523172358,0,0,0,1,-5.55111512312578e-17,0.5,0,0,1,-5.55111512312578e-17,1,-5.55111512312578e-17,1,0.149927366457797,0.434597911424643,5.55111512312578e-17,2.13692205754909e-19,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,27,2,0,b,1,0,3,aud,C,27,1,2C,0C,1,0,z,2.42639900000177,0,1,0,0,0C,2C,C20,3.04452243772342,1,0,0.496157872912997,0.49807523172358,0.00384953655283915,0.00384953655283915,0.49807523172358,0,0,0,1,-5.52974590255029e-17,0.5,0,0,1,0,1,0,1,0.0956256019334629,0.433013279568709,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,28,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.48048230000131,0,1,1,1,1B,0B,B01,2.66258782702545,1,0,0.496157872912997,0.49807523172358,0.00384953655283915,0.00384953655283915,0.49807523172358,0,0,0,1,-5.52974590255029e-17,0.5,0,0,1,0.5,0.5,0.00384953655283915,0.00384953655283915,0.107240755019865,0.500963487930565,0.996150463447161,0.00383471762116751,0.00384953655283915,-0.00384953655283915,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,29,2,3,b,1,0,3,aud,C,63,1,2C,3C,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,C23,3.09104245335832,1,0,0.496157872912997,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.52974590255029e-17,0.5,0,0,1,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,30,1,0,z,0,1,2,aud,A,63,1,1A,0A,NaN,NaN,[],NaN,NaN,NaN,NaN,NaN,,,A10,2.70805020110221,1,0,0.496157872912997,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.52974590255029e-17,0.5,0,0,1,0,0,0,0,NaN,0,0,0,0,0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,31,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,1.63822960000107,0,1,1,1,3D,2D,D23,2.73002910782099,1,0,0.496157872912997,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.52974590255029e-17,0.5,0,0,1,1,0,1,0,0.195562640143591,0.567004018043585,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,32,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,b,2.37066000000232,1,0,1,1,2C,3C,C23,2.75153531304195,1,0,0.496157872912997,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.52974590255029e-17,0.5,0,0,1,1,-5.52974590255029e-17,1,-5.52974590255029e-17,0.129402862324797,0.567497094780868,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,33,3,1,b,1,0,1,aud,D,27,1,3D,1D,1,0,z,2.32476930000121,0,1,0,0,1D,3D,D31,3.17805383034795,1,0,0.496157872912997,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.52974590255029e-17,0.5,0,0,1,0,1,0,1,0.101715491872749,0.434491877561263,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,34,0,2,z,0,1,3,aud,C,27,1,0C,2C,0,1,z,2.53470540000126,0,1,1,1,2C,0C,C02,3.89182029811063,1,0,0.496157872912997,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.52974590255029e-17,0.5,0,0,1,1,0,1,0,0.117866305588374,0.568005614650903,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,35,2,3,z,0,1,1,aud,D,63,0,2D,3D,1,0,z,3.12190960000225,0,1,1,0,3D,2D,D23,2.52572864430826,1,0,0.496157872912997,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.52974590255029e-17,0.5,0,0,1,1,0,1,0,0.083975983887029,0.567333825826626,-1,-0.00384953655283915,-1,1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,36,1,0,z,0,1,2,aud,A,63,1,1A,0A,0,1,z,2.1782112000019,0,1,1,1,0A,1A,A10,2.54553127160444,1,0,0.496157872912997,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.52974590255029e-17,0.5,0,1,0.996150463447161,1,0,1,0,0.144226012437385,0.566430779564169,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,37,2,3,b,1,0,3,aud,C,63,1,2C,3C,1,0,z,1.65080430000307,0,1,0,0,3C,2C,C23,2.56494935746154,1,0,0.496157872912997,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.52974590255029e-17,0.5,0,1,0.996150463447161,-5.52974590255029e-17,1,-5.52974590255029e-17,1,0.148293749808302,0.432879033792018,5.52974590255029e-17,2.12869589797799e-19,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,38,0,2,b,1,0,2,aud,A,27,1,0A,2A,1,0,z,1.7897406000011,0,1,0,0,2A,0A,A02,2.87167962488401,1,0,0.496157872912997,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.50845894357051e-17,0.5,0,1,0.996150463447161,0.331621336154175,0.668378663845825,0.496157872912997,1,0.151007575720995,0.477055640940489,-0.496157872912997,-0.0019099778677575,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,39,2,3,z,0,1,1,aud,D,63,1,2D,3D,0,1,z,2.71271480000178,0,1,1,1,3D,2D,D23,2.37954613413017,1,0,0.494247895045239,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.50845894357051e-17,0.5,0,1,0.996150463447161,0.499035759923079,0.500964240076921,0.996150463447161,1,0.0935515529180299,0.498963470309744,0.00384953655283915,1.48189316716447e-05,1,-1,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,40,3,2,b,1,0,1,aud,D,63,1,3D,2D,1,0,b,1.30784770000173,1,0,1,1,3D,2D,D32,3.31418600467253,1,0,0.494247895045239,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.50845894357051e-17,0.5,0,0,0.996165282378833,1,0,0.996165282378833,0,0.22953860842864,0.566309576990934,0.00383471762116749,1.47618856525007e-05,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,41,3,1,z,0,1,0,aud,B,27,1,3B,1B,0,1,z,2.02705700000115,0,1,1,1,1B,3B,B31,3.3322045101752,1,0,0.494247895045239,0.49807523172358,0,0.00768425417400666,0.49807523172358,0,0,0,1,-5.50845894357051e-17,0.5,0,0,0.996180044264485,1,0,0.00768425417400666,0,0.157337930628897,0.566817899027373,0.992315745825993,0.003819955735515,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,42,3,0,b,1,0,1,aud,D,9,1,3D,0D,1,0,b,2.20298390000062,1,0,1,1,3D,0D,D30,4.04305126783455,1,0,0.494247895045239,0.49807523172358,0,0.0115042099095217,0.49807523172358,0,0,0,1,-5.50845894357051e-17,0.5,0,0,0.996180044264485,0.665815620308051,0.334184379691949,0.996180044264485,0.5,0.13115655814811,0.523010488940831,0.00381995573551497,1.47050592340924e-05,0.5,-0.5,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,43,0,1,z,0,1,0,aud,B,63,1,0B,1B,0,1,z,2.30717650000224,0,1,1,1,1B,0B,B01,2.67414864942653,1,0,0.494247895045239,0.49807523172358,0,0.0115042099095217,0.49807523172358,0,0,0,1,-5.50845894357051e-17,0,0,0,0.996194749323719,1,0,0.0115042099095217,0,0.133712008106602,0.565434781212833,0.988495790090478,0.00380525067628091,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
CBC_1014,CBC_1014_MSI_AV_v3_Vset5_Aset2_2023-06-25_12h52.52.235.csv,5,44,0,1,b,1,0,2,aud,A,63,1,0A,1A,1,0,z,0.531141200001002,0,1,0,0,1A,0A,A01,2.97892515523761,1,0,0.494247895045239,0.49807523172358,0,0.0153094605858026,0.49807523172358,0,0,0,1,-5.50845894357051e-17,0,0,0,0.996194749323719,0,1,0,1,0.0216383835099395,0.431657545728825,0,0,0,-0,CBCbothPairsRW,CBCdriftDiffusionLR,0.5,0.00384953655283915,1,0.339728372378121,0.0918538743147457,2.93902952748224,0.5,88.4479461491432
